"lon","lat","CDD","CFD","CSU","ECAr20mm","FD","GDD","MAP","MATmax","MATmin","rr2","sdii","SU","MMP.01","MMP.02","MMP.03","MMP.04","MMP.05","MMP.06","MMP.07","MMP.08","MMP.09","MMP.10","MMP.11","MMP.12","MMTmax.01","MMTmax.02","MMTmax.03","MMTmax.04","MMTmax.05","MMTmax.06","MMTmax.07","MMTmax.08","MMTmax.09","MMTmax.10","MMTmax.11","MMTmax.12","MMTmin.01","MMTmin.02","MMTmin.03","MMTmin.04","MMTmin.05","MMTmin.06","MMTmin.07","MMTmin.08","MMTmin.09","MMTmin.10","MMTmin.11","MMTmin.12","MTmax.01","MTmax.02","MTmax.03","MTmax.04","MTmax.05","MTmax.06","MTmax.07","MTmax.08","MTmax.09","MTmax.10","MTmax.11","MTmax.12","MTmin.01","MTmin.02","MTmin.03","MTmin.04","MTmin.05","MTmin.06","MTmin.07","MTmin.08","MTmin.09","MTmin.10","MTmin.11","MTmin.12","MAT","ratio"
20.70683,-34.43172,28,0.4,1,5.05,0.55,200193.770559211,655.320045471191,22.733240032196,11.7625791549683,70.75,5.84023706912994,124.85,42.3481269836426,48.0980290412903,73.9793246269226,66.6600524902344,57.1310328483582,50.6701970100403,59.014305305481,52.1191462516785,40.9133978843689,63.7190234661102,55.9468912124634,34.2848053693771,26.9695689201355,27.5447754330105,25.9199321534899,23.7017903857761,20.942895465427,18.8965763515896,18.0478239059448,18.2627405590481,19.9386422899034,22.434514257643,24.1229033999973,24.1229033999973,16.3313302993774,17.2533558739556,15.5094677077399,13.3082314597236,10.3553133540683,7.9011930624644,6.71063417858548,6.7069206767612,8.60436497794257,11.180045498742,13.1393939654032,14.9668045573764,30.6125723361969,31.5135833952162,30.2524089813232,28.3020515971714,25.4734701050652,22.7154867913988,22.0803784264459,22.9531368149651,24.6038678487142,27.3388468954298,28.5353277524312,29.6743316120572,13.7276349544525,14.9346016747611,12.722368826185,10.4538070678711,7.51567425046648,5.14355900628226,3.98281927789961,4.11235651288714,5.86300531114851,8.28428132193429,10.6044676644461,12.5492638996669,17.2490731726284,0.0126099064291989
20.70683,-34.43172,28,0.4,1,5.05,0.55,200193.770559211,655.320045471191,22.733240032196,11.7625791549683,70.75,5.84023706912994,124.85,42.3481269836426,48.0980290412903,73.9793246269226,66.6600524902344,57.1310328483582,50.6701970100403,59.014305305481,52.1191462516785,40.9133978843689,63.7190234661102,55.9468912124634,34.2848053693771,26.9695689201355,27.5447754330105,25.9199321534899,23.7017903857761,20.942895465427,18.8965763515896,18.0478239059448,18.2627405590481,19.9386422899034,22.434514257643,24.1229033999973,24.1229033999973,16.3313302993774,17.2533558739556,15.5094677077399,13.3082314597236,10.3553133540683,7.9011930624644,6.71063417858548,6.7069206767612,8.60436497794257,11.180045498742,13.1393939654032,14.9668045573764,30.6125723361969,31.5135833952162,30.2524089813232,28.3020515971714,25.4734701050652,22.7154867913988,22.0803784264459,22.9531368149651,24.6038678487142,27.3388468954298,28.5353277524312,29.6743316120572,13.7276349544525,14.9346016747611,12.722368826185,10.4538070678711,7.51567425046648,5.14355900628226,3.98281927789961,4.11235651288714,5.86300531114851,8.28428132193429,10.6044676644461,12.5492638996669,17.2490731726284,0.0126099064291989
20.70683,-34.43172,28,0.4,1,5.05,0.55,200193.770559211,655.320045471191,22.733240032196,11.7625791549683,70.75,5.84023706912994,124.85,42.3481269836426,48.0980290412903,73.9793246269226,66.6600524902344,57.1310328483582,50.6701970100403,59.014305305481,52.1191462516785,40.9133978843689,63.7190234661102,55.9468912124634,34.2848053693771,26.9695689201355,27.5447754330105,25.9199321534899,23.7017903857761,20.942895465427,18.8965763515896,18.0478239059448,18.2627405590481,19.9386422899034,22.434514257643,24.1229033999973,24.1229033999973,16.3313302993774,17.2533558739556,15.5094677077399,13.3082314597236,10.3553133540683,7.9011930624644,6.71063417858548,6.7069206767612,8.60436497794257,11.180045498742,13.1393939654032,14.9668045573764,30.6125723361969,31.5135833952162,30.2524089813232,28.3020515971714,25.4734701050652,22.7154867913988,22.0803784264459,22.9531368149651,24.6038678487142,27.3388468954298,28.5353277524312,29.6743316120572,13.7276349544525,14.9346016747611,12.722368826185,10.4538070678711,7.51567425046648,5.14355900628226,3.98281927789961,4.11235651288714,5.86300531114851,8.28428132193429,10.6044676644461,12.5492638996669,17.2490731726284,0.0126099064291989
20.70683,-34.43172,28,0.4,1,5.05,0.55,200193.770559211,655.320045471191,22.733240032196,11.7625791549683,70.75,5.84023706912994,124.85,42.3481269836426,48.0980290412903,73.9793246269226,66.6600524902344,57.1310328483582,50.6701970100403,59.014305305481,52.1191462516785,40.9133978843689,63.7190234661102,55.9468912124634,34.2848053693771,26.9695689201355,27.5447754330105,25.9199321534899,23.7017903857761,20.942895465427,18.8965763515896,18.0478239059448,18.2627405590481,19.9386422899034,22.434514257643,24.1229033999973,24.1229033999973,16.3313302993774,17.2533558739556,15.5094677077399,13.3082314597236,10.3553133540683,7.9011930624644,6.71063417858548,6.7069206767612,8.60436497794257,11.180045498742,13.1393939654032,14.9668045573764,30.6125723361969,31.5135833952162,30.2524089813232,28.3020515971714,25.4734701050652,22.7154867913988,22.0803784264459,22.9531368149651,24.6038678487142,27.3388468954298,28.5353277524312,29.6743316120572,13.7276349544525,14.9346016747611,12.722368826185,10.4538070678711,7.51567425046648,5.14355900628226,3.98281927789961,4.11235651288714,5.86300531114851,8.28428132193429,10.6044676644461,12.5492638996669,17.2490731726284,0.0126099064291989
20.70683,-34.43172,28,0.4,1,5.05,0.55,200193.770559211,655.320045471191,22.733240032196,11.7625791549683,70.75,5.84023706912994,124.85,42.3481269836426,48.0980290412903,73.9793246269226,66.6600524902344,57.1310328483582,50.6701970100403,59.014305305481,52.1191462516785,40.9133978843689,63.7190234661102,55.9468912124634,34.2848053693771,26.9695689201355,27.5447754330105,25.9199321534899,23.7017903857761,20.942895465427,18.8965763515896,18.0478239059448,18.2627405590481,19.9386422899034,22.434514257643,24.1229033999973,24.1229033999973,16.3313302993774,17.2533558739556,15.5094677077399,13.3082314597236,10.3553133540683,7.9011930624644,6.71063417858548,6.7069206767612,8.60436497794257,11.180045498742,13.1393939654032,14.9668045573764,30.6125723361969,31.5135833952162,30.2524089813232,28.3020515971714,25.4734701050652,22.7154867913988,22.0803784264459,22.9531368149651,24.6038678487142,27.3388468954298,28.5353277524312,29.6743316120572,13.7276349544525,14.9346016747611,12.722368826185,10.4538070678711,7.51567425046648,5.14355900628226,3.98281927789961,4.11235651288714,5.86300531114851,8.28428132193429,10.6044676644461,12.5492638996669,17.2490731726284,0.0126099064291989
20.70683,-34.43172,28,0.4,1,5.05,0.55,200193.770559211,655.320045471191,22.733240032196,11.7625791549683,70.75,5.84023706912994,124.85,42.3481269836426,48.0980290412903,73.9793246269226,66.6600524902344,57.1310328483582,50.6701970100403,59.014305305481,52.1191462516785,40.9133978843689,63.7190234661102,55.9468912124634,34.2848053693771,26.9695689201355,27.5447754330105,25.9199321534899,23.7017903857761,20.942895465427,18.8965763515896,18.0478239059448,18.2627405590481,19.9386422899034,22.434514257643,24.1229033999973,24.1229033999973,16.3313302993774,17.2533558739556,15.5094677077399,13.3082314597236,10.3553133540683,7.9011930624644,6.71063417858548,6.7069206767612,8.60436497794257,11.180045498742,13.1393939654032,14.9668045573764,30.6125723361969,31.5135833952162,30.2524089813232,28.3020515971714,25.4734701050652,22.7154867913988,22.0803784264459,22.9531368149651,24.6038678487142,27.3388468954298,28.5353277524312,29.6743316120572,13.7276349544525,14.9346016747611,12.722368826185,10.4538070678711,7.51567425046648,5.14355900628226,3.98281927789961,4.11235651288714,5.86300531114851,8.28428132193429,10.6044676644461,12.5492638996669,17.2490731726284,0.0126099064291989
20.70683,-34.43172,28,0.4,1,5.05,0.55,200193.770559211,655.320045471191,22.733240032196,11.7625791549683,70.75,5.84023706912994,124.85,42.3481269836426,48.0980290412903,73.9793246269226,66.6600524902344,57.1310328483582,50.6701970100403,59.014305305481,52.1191462516785,40.9133978843689,63.7190234661102,55.9468912124634,34.2848053693771,26.9695689201355,27.5447754330105,25.9199321534899,23.7017903857761,20.942895465427,18.8965763515896,18.0478239059448,18.2627405590481,19.9386422899034,22.434514257643,24.1229033999973,24.1229033999973,16.3313302993774,17.2533558739556,15.5094677077399,13.3082314597236,10.3553133540683,7.9011930624644,6.71063417858548,6.7069206767612,8.60436497794257,11.180045498742,13.1393939654032,14.9668045573764,30.6125723361969,31.5135833952162,30.2524089813232,28.3020515971714,25.4734701050652,22.7154867913988,22.0803784264459,22.9531368149651,24.6038678487142,27.3388468954298,28.5353277524312,29.6743316120572,13.7276349544525,14.9346016747611,12.722368826185,10.4538070678711,7.51567425046648,5.14355900628226,3.98281927789961,4.11235651288714,5.86300531114851,8.28428132193429,10.6044676644461,12.5492638996669,17.2490731726284,0.0126099064291989
20.70683,-34.43172,28,0.4,1,5.05,0.55,200193.770559211,655.320045471191,22.733240032196,11.7625791549683,70.75,5.84023706912994,124.85,42.3481269836426,48.0980290412903,73.9793246269226,66.6600524902344,57.1310328483582,50.6701970100403,59.014305305481,52.1191462516785,40.9133978843689,63.7190234661102,55.9468912124634,34.2848053693771,26.9695689201355,27.5447754330105,25.9199321534899,23.7017903857761,20.942895465427,18.8965763515896,18.0478239059448,18.2627405590481,19.9386422899034,22.434514257643,24.1229033999973,24.1229033999973,16.3313302993774,17.2533558739556,15.5094677077399,13.3082314597236,10.3553133540683,7.9011930624644,6.71063417858548,6.7069206767612,8.60436497794257,11.180045498742,13.1393939654032,14.9668045573764,30.6125723361969,31.5135833952162,30.2524089813232,28.3020515971714,25.4734701050652,22.7154867913988,22.0803784264459,22.9531368149651,24.6038678487142,27.3388468954298,28.5353277524312,29.6743316120572,13.7276349544525,14.9346016747611,12.722368826185,10.4538070678711,7.51567425046648,5.14355900628226,3.98281927789961,4.11235651288714,5.86300531114851,8.28428132193429,10.6044676644461,12.5492638996669,17.2490731726284,0.0126099064291989
20.70683,-34.43172,28,0.4,1,5.05,0.55,200193.770559211,655.320045471191,22.733240032196,11.7625791549683,70.75,5.84023706912994,124.85,42.3481269836426,48.0980290412903,73.9793246269226,66.6600524902344,57.1310328483582,50.6701970100403,59.014305305481,52.1191462516785,40.9133978843689,63.7190234661102,55.9468912124634,34.2848053693771,26.9695689201355,27.5447754330105,25.9199321534899,23.7017903857761,20.942895465427,18.8965763515896,18.0478239059448,18.2627405590481,19.9386422899034,22.434514257643,24.1229033999973,24.1229033999973,16.3313302993774,17.2533558739556,15.5094677077399,13.3082314597236,10.3553133540683,7.9011930624644,6.71063417858548,6.7069206767612,8.60436497794257,11.180045498742,13.1393939654032,14.9668045573764,30.6125723361969,31.5135833952162,30.2524089813232,28.3020515971714,25.4734701050652,22.7154867913988,22.0803784264459,22.9531368149651,24.6038678487142,27.3388468954298,28.5353277524312,29.6743316120572,13.7276349544525,14.9346016747611,12.722368826185,10.4538070678711,7.51567425046648,5.14355900628226,3.98281927789961,4.11235651288714,5.86300531114851,8.28428132193429,10.6044676644461,12.5492638996669,17.2490731726284,0.0126099064291989
20.57179,-34.37743,28.6,1.3,1.7,5,4.2,199480.940789474,654.585185241699,23.9292434692383,9.81001081466675,70.35,5.87162027359009,158.65,28.6718029022217,36.3967098236084,65.1469598770142,66.5297160148621,54.5350296974182,51.7034039497375,66.9953680038452,62.3977190971375,41.2366686820984,64.3375816822052,60.040446138382,47.7009491920471,29.0002456665039,29.0626446406047,27.5856005350749,24.6647515826755,21.7671689987183,18.8765828874376,18.2443689770169,19.1016270319621,21.2932687335544,23.8033381568061,25.719125005934,25.719125005934,14.4948165893555,14.9852505789863,13.5709785355462,10.770493666331,8.12268731329176,5.57716080877516,4.55135273933411,5.20638962586721,7.06365172068278,9.48756588829888,11.4365502993266,13.227739599016,32.6594704627991,33.0214111010234,31.9123216205173,29.2250196668837,26.2431194517348,22.6562498940362,22.2435230149163,23.7518846723768,25.9342110421922,28.6763751241896,30.1435525152418,31.7123386065165,11.9076960206032,12.691722869873,10.7994153022766,7.91973658970424,5.28317435128348,2.83375621523176,1.85292104312352,2.62316714014326,4.33384005682809,6.6036274773734,8.9124438558306,10.8484266689845,16.87048096332,0.063657956467154
20.57179,-34.37743,28.6,1.3,1.7,5,4.2,199480.940789474,654.585185241699,23.9292434692383,9.81001081466675,70.35,5.87162027359009,158.65,28.6718029022217,36.3967098236084,65.1469598770142,66.5297160148621,54.5350296974182,51.7034039497375,66.9953680038452,62.3977190971375,41.2366686820984,64.3375816822052,60.040446138382,47.7009491920471,29.0002456665039,29.0626446406047,27.5856005350749,24.6647515826755,21.7671689987183,18.8765828874376,18.2443689770169,19.1016270319621,21.2932687335544,23.8033381568061,25.719125005934,25.719125005934,14.4948165893555,14.9852505789863,13.5709785355462,10.770493666331,8.12268731329176,5.57716080877516,4.55135273933411,5.20638962586721,7.06365172068278,9.48756588829888,11.4365502993266,13.227739599016,32.6594704627991,33.0214111010234,31.9123216205173,29.2250196668837,26.2431194517348,22.6562498940362,22.2435230149163,23.7518846723768,25.9342110421922,28.6763751241896,30.1435525152418,31.7123386065165,11.9076960206032,12.691722869873,10.7994153022766,7.91973658970424,5.28317435128348,2.83375621523176,1.85292104312352,2.62316714014326,4.33384005682809,6.6036274773734,8.9124438558306,10.8484266689845,16.87048096332,0.063657956467154
20.57179,-34.37743,28.6,1.3,1.7,5,4.2,199480.940789474,654.585185241699,23.9292434692383,9.81001081466675,70.35,5.87162027359009,158.65,28.6718029022217,36.3967098236084,65.1469598770142,66.5297160148621,54.5350296974182,51.7034039497375,66.9953680038452,62.3977190971375,41.2366686820984,64.3375816822052,60.040446138382,47.7009491920471,29.0002456665039,29.0626446406047,27.5856005350749,24.6647515826755,21.7671689987183,18.8765828874376,18.2443689770169,19.1016270319621,21.2932687335544,23.8033381568061,25.719125005934,25.719125005934,14.4948165893555,14.9852505789863,13.5709785355462,10.770493666331,8.12268731329176,5.57716080877516,4.55135273933411,5.20638962586721,7.06365172068278,9.48756588829888,11.4365502993266,13.227739599016,32.6594704627991,33.0214111010234,31.9123216205173,29.2250196668837,26.2431194517348,22.6562498940362,22.2435230149163,23.7518846723768,25.9342110421922,28.6763751241896,30.1435525152418,31.7123386065165,11.9076960206032,12.691722869873,10.7994153022766,7.91973658970424,5.28317435128348,2.83375621523176,1.85292104312352,2.62316714014326,4.33384005682809,6.6036274773734,8.9124438558306,10.8484266689845,16.87048096332,0.063657956467154
20.57179,-34.37743,28.6,1.3,1.7,5,4.2,199480.940789474,654.585185241699,23.9292434692383,9.81001081466675,70.35,5.87162027359009,158.65,28.6718029022217,36.3967098236084,65.1469598770142,66.5297160148621,54.5350296974182,51.7034039497375,66.9953680038452,62.3977190971375,41.2366686820984,64.3375816822052,60.040446138382,47.7009491920471,29.0002456665039,29.0626446406047,27.5856005350749,24.6647515826755,21.7671689987183,18.8765828874376,18.2443689770169,19.1016270319621,21.2932687335544,23.8033381568061,25.719125005934,25.719125005934,14.4948165893555,14.9852505789863,13.5709785355462,10.770493666331,8.12268731329176,5.57716080877516,4.55135273933411,5.20638962586721,7.06365172068278,9.48756588829888,11.4365502993266,13.227739599016,32.6594704627991,33.0214111010234,31.9123216205173,29.2250196668837,26.2431194517348,22.6562498940362,22.2435230149163,23.7518846723768,25.9342110421922,28.6763751241896,30.1435525152418,31.7123386065165,11.9076960206032,12.691722869873,10.7994153022766,7.91973658970424,5.28317435128348,2.83375621523176,1.85292104312352,2.62316714014326,4.33384005682809,6.6036274773734,8.9124438558306,10.8484266689845,16.87048096332,0.063657956467154
20.57179,-34.37743,28.6,1.3,1.7,5,4.2,199480.940789474,654.585185241699,23.9292434692383,9.81001081466675,70.35,5.87162027359009,158.65,28.6718029022217,36.3967098236084,65.1469598770142,66.5297160148621,54.5350296974182,51.7034039497375,66.9953680038452,62.3977190971375,41.2366686820984,64.3375816822052,60.040446138382,47.7009491920471,29.0002456665039,29.0626446406047,27.5856005350749,24.6647515826755,21.7671689987183,18.8765828874376,18.2443689770169,19.1016270319621,21.2932687335544,23.8033381568061,25.719125005934,25.719125005934,14.4948165893555,14.9852505789863,13.5709785355462,10.770493666331,8.12268731329176,5.57716080877516,4.55135273933411,5.20638962586721,7.06365172068278,9.48756588829888,11.4365502993266,13.227739599016,32.6594704627991,33.0214111010234,31.9123216205173,29.2250196668837,26.2431194517348,22.6562498940362,22.2435230149163,23.7518846723768,25.9342110421922,28.6763751241896,30.1435525152418,31.7123386065165,11.9076960206032,12.691722869873,10.7994153022766,7.91973658970424,5.28317435128348,2.83375621523176,1.85292104312352,2.62316714014326,4.33384005682809,6.6036274773734,8.9124438558306,10.8484266689845,16.87048096332,0.063657956467154
20.57179,-34.37743,28.6,1.3,1.7,5,4.2,199480.940789474,654.585185241699,23.9292434692383,9.81001081466675,70.35,5.87162027359009,158.65,28.6718029022217,36.3967098236084,65.1469598770142,66.5297160148621,54.5350296974182,51.7034039497375,66.9953680038452,62.3977190971375,41.2366686820984,64.3375816822052,60.040446138382,47.7009491920471,29.0002456665039,29.0626446406047,27.5856005350749,24.6647515826755,21.7671689987183,18.8765828874376,18.2443689770169,19.1016270319621,21.2932687335544,23.8033381568061,25.719125005934,25.719125005934,14.4948165893555,14.9852505789863,13.5709785355462,10.770493666331,8.12268731329176,5.57716080877516,4.55135273933411,5.20638962586721,7.06365172068278,9.48756588829888,11.4365502993266,13.227739599016,32.6594704627991,33.0214111010234,31.9123216205173,29.2250196668837,26.2431194517348,22.6562498940362,22.2435230149163,23.7518846723768,25.9342110421922,28.6763751241896,30.1435525152418,31.7123386065165,11.9076960206032,12.691722869873,10.7994153022766,7.91973658970424,5.28317435128348,2.83375621523176,1.85292104312352,2.62316714014326,4.33384005682809,6.6036274773734,8.9124438558306,10.8484266689845,16.87048096332,0.063657956467154
